23.6081, latitude, 2.18462, longitude, 32.2074
22.6966, latitude, 8.0621, longitude, 32.2068
18.207, latitude, 13.8996, longitude, 32.2073
27.0312, latitude, 19.6834, longitude, 32.207
26.1211, latitude, 25.6307, longitude, 32.2071
14.1497, latitude, 31.5807, longitude, 32.2072
13.7422, latitude, 31.5807, longitude, 32.2072
1.18099, latitude, 37.441, longitude, 32.207
6.35677, latitude, 43.1579, longitude, 32.2071
29.9323, latitude, 49.0822, longitude, 32.207
30.0794, latitude, 54.9157, longitude, 32.2071
29.8359, latitude, 54.9157, longitude, 32.2071
19.3724, latitude, 60.8346, longitude, 32.2069
24.5286, latitude, 60.9861, longitude, 32.207
28.0143, latitude, 72.5908, longitude, 32.2069
25.6445, latitude, 78.4741, longitude, 32.207
22.6862, latitude, 84.2985, longitude, 32.207
19.6966, latitude, 86.7115, longitude, 33.6034
20.7331, latitude, 86.7115, longitude, 33.6034
28.1992, latitude, 80.8214, longitude, 33.6032
25.9714, latitude, 74.9733, longitude, 33.6032
22.681, latitude, 69.0537, longitude, 33.603
19.5938, latitude, 63.1265, longitude, 33.6032
19.1888, latitude, 63.1265, longitude, 33.6032
25.1458, latitude, 57.2447, longitude, 33.6033
30.6953, latitude, 57.2444, longitude, 33.6031
11.8086, latitude, 45.5246, longitude, 33.6032
10.4557, latitude, 33.846, longitude, 33.603
25.7526, latitude, 27.9768, longitude, 33.6033
27.9401, latitude, 22.37, longitude, 33.6031
18.5091, latitude, 16.3469, longitude, 33.6034
18.3659, latitude, 16.3469, longitude, 33.6034
22.7643, latitude, 10.4494, longitude, 33.6033
24.3711, latitude, 4.54687, longitude, 33.6033
10.0182, latitude, -1.29795, longitude, 33.6034
9.94922, latitude, -7.06683, longitude, 33.6033
9.86198, latitude, -7.06683, longitude, 33.6033
10.3164, latitude, -12.9989, longitude, 33.6033
21.3112, latitude, -18.8764, longitude, 33.6033
22.9674, latitude, -24.5347, longitude, 33.6035
30.293, latitude, -30.5259, longitude, 33.6033
26.0195, latitude, -36.5339, longitude, 33.6035
24.5547, latitude, -42.2657, longitude, 33.6032
24.0742, latitude, -42.2657, longitude, 33.6032
21.862, latitude, -48.2833, longitude, 33.6035
15.7031, latitude, -53.9815, longitude, 33.6034
28.0456, latitude, -59.9699, longitude, 33.6034
26.7617, latitude, -65.7131, longitude, 33.6035
27.0924, latitude, -65.7131, longitude, 33.6035
25.0365, latitude, -71.6344, longitude, 33.6035
12.3854, latitude, -71.7775, longitude, 33.6035
3.76432, latitude, -80.7616, longitude, 35.3255
27.6393, latitude, -75.0756, longitude, 35.325
25.1029, latitude, -69.0293, longitude, 35.3254
26.3542, latitude, -63.1674, longitude, 35.3256
27.0846, latitude, -63.1674, longitude, 35.3256
21.1276, latitude, -57.3491, longitude, 35.3254
20.7409, latitude, -57.3489, longitude, 35.3255
21.3359, latitude, -45.6731, longitude, 35.3253
31.2995, latitude, -39.8171, longitude, 35.3254
25.3802, latitude, -33.9421, longitude, 35.3256
28.5625, latitude, -28.0837, longitude, 35.3256
28.2188, latitude, -28.0837, longitude, 35.3256
21.3424, latitude, -22.2135, longitude, 35.3257
19.6628, latitude, -22.0597, longitude, 35.3255
9.0612, latitude, -10.4516, longitude, 35.3252
11.6953, latitude, -10.4516, longitude, 35.3254
22.8581, latitude, 1.0344, longitude, 35.3254
21.3828, latitude, 6.98352, longitude, 35.3254
13.9883, latitude, 12.9659, longitude, 35.3256
18.6393, latitude, 18.7826, longitude, 35.3253
19.1107, latitude, 18.7826, longitude, 35.3253
26.8802, latitude, 24.6626, longitude, 35.3256
10.8763, latitude, 24.6624, longitude, 35.3255
1.85417, latitude, 36.4708, longitude, 35.3253
4.89974, latitude, 42.2814, longitude, 35.3254
27.4987, latitude, 48.2154, longitude, 35.3254
30.0104, latitude, 54.059, longitude, 35.3256
28.8789, latitude, 54.059, longitude, 35.3256
17.7747, latitude, 59.8339, longitude, 35.3254
22.1471, latitude, 65.6969, longitude, 35.3255
24.125, latitude, 71.6205, longitude, 35.3253
25.388, latitude, 77.4053, longitude, 35.3256
25.5781, latitude, 77.4053, longitude, 35.3256
24.3867, latitude, 83.3348, longitude, 35.3255
15.5573, latitude, 83.4711, longitude, 35.3255
26.9805, latitude, 82.2759, longitude, 36.951
24.8789, latitude, 76.4347, longitude, 36.951
20.5729, latitude, 70.4891, longitude, 36.9509
19.8438, latitude, 64.7083, longitude, 36.9509
17.2227, latitude, 58.8109, longitude, 36.9508
30.8216, latitude, 53.0462, longitude, 36.9507
17.6862, latitude, 47.0835, longitude, 36.9508
1.41276, latitude, 35.3232, longitude, 36.951
1.72005, latitude, 35.1614, longitude, 36.9512
16.0169, latitude, 29.4647, longitude, 36.9512
24.4453, latitude, 29.2811, longitude, 36.9512
12.8542, latitude, 17.5664, longitude, 36.9512
15.7279, latitude, 17.5666, longitude, 36.9512
23.5482, latitude, 6.15311, longitude, 36.9512
14.7904, latitude, 5.83288, longitude, 36.9507
15.4583, latitude, -5.87561, longitude, 36.951
8.27083, latitude, -11.6481, longitude, 36.9508
21.069, latitude, -17.5345, longitude, 36.9511
22.7539, latitude, -23.2673, longitude, 36.9512
23.2057, latitude, -23.2673, longitude, 36.9512
34.2005, latitude, -29.3364, longitude, 36.9512
27.4518, latitude, -35.0471, longitude, 36.9509
25.0547, latitude, -40.9883, longitude, 36.951
21.3503, latitude, -46.8365, longitude, 36.9512
22.5638, latitude, -46.8365, longitude, 36.9512
18.1979, latitude, -52.7317, longitude, 36.9513
27.8659, latitude, -52.7317, longitude, 36.9511
24.8776, latitude, -64.4811, longitude, 36.9513
19.9805, latitude, -70.2307, longitude, 36.9512
21.7474, latitude, -76.2311, longitude, 36.9512
1.08854, latitude, -81.8914, longitude, 38.5074
27.0365, latitude, -76.0412, longitude, 38.5072
23.7943, latitude, -70.1825, longitude, 38.5069
24.2839, latitude, -64.2782, longitude, 38.5071
24.2747, latitude, -58.4416, longitude, 38.5074
24.0872, latitude, -58.4416, longitude, 38.5074
23.4961, latitude, -52.6757, longitude, 38.5067
19.3906, latitude, -52.6758, longitude, 38.5069
25.349, latitude, -40.8456, longitude, 38.5068
21.5378, latitude, -40.8453, longitude, 38.5069
28.5859, latitude, -29.218, longitude, 38.5069
20.6823, latitude, -29.2182, longitude, 38.5069
23.4336, latitude, -17.4813, longitude, 38.5071
4.3125, latitude, -17.3086, longitude, 38.5071
13.6315, latitude, -5.71022, longitude, 38.507
18.1406, latitude, -5.71008, longitude, 38.5072
16.7682, latitude, 6.0405, longitude, 38.5068
7.19531, latitude, 6.04012, longitude, 38.5071
7.32161, latitude, 17.7411, longitude, 38.5069
14.5065, latitude, 17.7411, longitude, 38.5069
4.59896, latitude, 29.4428, longitude, 38.5068
0.55599, latitude, 41.1829, longitude, 38.5068
0.661458, latitude, 41.1829, longitude, 38.5068
19.8242, latitude, 47.0712, longitude, 38.5067
23.3229, latitude, 47.0711, longitude, 38.5072
20.0234, latitude, 58.9042, longitude, 38.5067
22.5312, latitude, 58.9047, longitude, 38.5069
24.3177, latitude, 70.6304, longitude, 38.507
29.3451, latitude, 70.6306, longitude, 38.507
23.0716, latitude, 82.3265, longitude, 38.507
16.3737, latitude, 82.3266, longitude, 38.5069
23.0247, latitude, 82.8414, longitude, 40.1775
28.6758, latitude, 82.8411, longitude, 40.1777
24.987, latitude, 71.1755, longitude, 40.1774
22.5378, latitude, 71.1751, longitude, 40.1777
19.1602, latitude, 59.4653, longitude, 40.1777
25.1719, latitude, 53.5619, longitude, 40.1776
16.4727, latitude, 47.6075, longitude, 40.1778
4.12891, latitude, 35.8254, longitude, 40.1777
10.9974, latitude, 24.2477, longitude, 40.1775
4.20443, latitude, 24.2482, longitude, 40.1779
5.32943, latitude, 12.4321, longitude, 40.178
14.0417, latitude, 12.432, longitude, 40.1781
17.3333, latitude, 0.738785, longitude, 40.178
12.0117, latitude, 0.738258, longitude, 40.1782
4.0013, latitude, -10.9534, longitude, 40.1778
25.4245, latitude, -10.9535, longitude, 40.1777
21.1016, latitude, -22.6238, longitude, 40.178
29.0378, latitude, -28.3892, longitude, 40.178
20.9661, latitude, -34.4501, longitude, 40.1782
21.9922, latitude, -40.2045, longitude, 40.1778
21.3828, latitude, -40.2045, longitude, 40.1778
21.4922, latitude, -46.0883, longitude, 40.1781
24.0638, latitude, -46.2369, longitude, 40.1778
25.3477, latitude, -57.8911, longitude, 40.1781
24.9909, latitude, -57.8908, longitude, 40.1779
22.8138, latitude, -69.6445, longitude, 40.1781
22.4583, latitude, -75.2921, longitude, 40.1781
0.38151, latitude, -81.2843, longitude, 40.1781
17.8867, latitude, -76.7765, longitude, 41.6302
18.7135, latitude, -70.7845, longitude, 41.6301
30.7057, latitude, -65.0649, longitude, 41.6299
30.6875, latitude, -65.0649, longitude, 41.6299
27.2318, latitude, -59.0466, longitude, 41.63
22.8672, latitude, -59.0461, longitude, 41.6302
22.9857, latitude, -47.3367, longitude, 41.6301
17.931, latitude, -47.336, longitude, 41.6302
22.8581, latitude, -35.5507, longitude, 41.63
27.1576, latitude, -35.5503, longitude, 41.6302
22.4232, latitude, -23.8917, longitude, 41.6299
28.7917, latitude, -18.1292, longitude, 41.6299
7.16667, latitude, -12.1407, longitude, 41.6301
10.1497, latitude, -6.33006, longitude, 41.6299
10.4583, latitude, -6.33006, longitude, 41.6299
18.5326, latitude, -0.410231, longitude, 41.63
8.89062, latitude, -0.410219, longitude, 41.6299
0.363281, latitude, 11.3555, longitude, 41.63
2.06771, latitude, 11.3558, longitude, 41.6301
5.85807, latitude, 23.0737, longitude, 41.63
1.76042, latitude, 28.8062, longitude, 41.6301
12.6289, latitude, 46.4243, longitude, 41.6298
21.7591, latitude, 46.4243, longitude, 41.6299
20.168, latitude, 58.26, longitude, 41.6302
26.0612, latitude, 58.26, longitude, 41.6301
28.1654, latitude, 69.943, longitude, 41.63
28.724, latitude, 75.7468, longitude, 41.6302
23.4922, latitude, 81.691, longitude, 41.6302
13.3906, latitude, 87.3683, longitude, 41.6301
13.3828, latitude, 87.3683, longitude, 41.6301
23.4974, latitude, 83.6898, longitude, 43.2024
28.7995, latitude, 83.5483, longitude, 43.2022
27.4635, latitude, 71.8909, longitude, 43.2025
27.0716, latitude, 71.8908, longitude, 43.2022
19.8346, latitude, 60.2288, longitude, 43.2021
22.5, latitude, 60.0845, longitude, 43.2022
11.7357, latitude, 48.5047, longitude, 43.2023
0.988281, latitude, 30.9531, longitude, 43.2025
0.996094, latitude, 30.9531, longitude, 43.2025
4.20703, latitude, 25.2638, longitude, 43.2025
2.21354, latitude, 24.9484, longitude, 43.2025
6.19401, latitude, 13.2495, longitude, 43.2025
17.4935, latitude, 1.56382, longitude, 43.2025
10.9036, latitude, -4.278, longitude, 43.2027
4.66927, latitude, -10.1493, longitude, 43.2026
25.4089, latitude, -15.8589, longitude, 43.2026
25.4284, latitude, -15.8589, longitude, 43.2026
23.2526, latitude, -21.9416, longitude, 43.2023
25.6836, latitude, -21.9415, longitude, 43.2024
24.2096, latitude, -33.567, longitude, 43.2026
20.6667, latitude, -39.407, longitude, 43.2027
22.1901, latitude, -45.2767, longitude, 43.2027
23.1341, latitude, -51.1397, longitude, 43.2026
26.1341, latitude, -57.004, longitude, 43.2026
33.1211, latitude, -62.8448, longitude, 43.2026
32.9688, latitude, -62.8448, longitude, 43.2026
21.3555, latitude, -68.7876, longitude, 43.2028
18.4701, latitude, -68.7876, longitude, 43.2027
2.38932, latitude, -80.5661, longitude, 43.2028
10.0951, latitude, -79.3273, longitude, 44.975
14.4883, latitude, -73.4527, longitude, 44.9753
22.0221, latitude, -67.5571, longitude, 44.9751
22.2708, latitude, -67.5571, longitude, 44.9751
25.4896, latitude, -61.7339, longitude, 44.9753
24.2461, latitude, -55.9056, longitude, 44.9751
27.2344, latitude, -48.6923, longitude, 44.9752
20.4648, latitude, -42.7834, longitude, 44.9754
16.2786, latitude, -37.0053, longitude, 44.9752
23.4401, latitude, -31.0352, longitude, 44.9752
22.832, latitude, -25.3013, longitude, 44.9753
21.4362, latitude, -19.3777, longitude, 44.975
13.6771, latitude, -13.5477, longitude, 44.9752
13.3828, latitude, -13.5477, longitude, 44.9752
2.44141, latitude, -7.70063, longitude, 44.9751
16.3242, latitude, -7.70048, longitude, 44.9755
5.29688, latitude, 4.13065, longitude, 44.9753
2.82292, latitude, 39.2047, longitude, 44.9755
15.6341, latitude, 50.9244, longitude, 44.9753
21.6068, latitude, 56.7811, longitude, 44.9751
22.3333, latitude, 62.6651, longitude, 44.9751
27.8164, latitude, 62.6651, longitude, 44.975
27.4727, latitude, 74.4839, longitude, 44.9752
25.4336, latitude, 80.1481, longitude, 44.9752
18.1003, latitude, 86.1775, longitude, 44.9749
22.2904, latitude, 84.9562, longitude, 46.4136
22.293, latitude, 84.9562, longitude, 46.4136
25.5768, latitude, 78.9127, longitude, 46.4137
28.1615, latitude, 78.9125, longitude, 46.4137
22.2578, latitude, 67.2096, longitude, 46.4137
19.3099, latitude, 61.4077, longitude, 46.4137
18.6393, latitude, 55.4446, longitude, 46.4138
7.45052, latitude, 49.6048, longitude, 46.4137
12.1263, latitude, 8.59928, longitude, 46.414
11.0547, latitude, -3.07583, longitude, 46.4141
3.19271, latitude, -3.2296, longitude, 46.4139
19.7396, latitude, -14.9007, longitude, 46.4142
21.9401, latitude, -14.9007, longitude, 46.4142
24.1159, latitude, -26.5949, longitude, 46.4139
24.2969, latitude, -26.5949, longitude, 46.4139
21.276, latitude, -32.5085, longitude, 46.414
22.0052, latitude, -32.5085, longitude, 46.414
25.4193, latitude, -44.2788, longitude, 46.4139
25.7174, latitude, -44.2788, longitude, 46.4139
24.5247, latitude, -50.2557, longitude, 46.4143
22.5182, latitude, -50.2556, longitude, 46.4142
27.2357, latitude, -61.9463, longitude, 46.4141
19.2695, latitude, -61.9468, longitude, 46.4143
15.9466, latitude, -73.6706, longitude, 46.4139
5.33594, latitude, -73.6707, longitude, 46.4142
8.94141, latitude, -79.246, longitude, 48.1772
16.7995, latitude, -73.384, longitude, 48.1775
19.3451, latitude, -67.4694, longitude, 48.1771
25.9453, latitude, -61.6862, longitude, 48.1772
23.2513, latitude, -55.7831, longitude, 48.177
27.8099, latitude, -49.9141, longitude, 48.1773
27.832, latitude, -49.9141, longitude, 48.1773
28.4596, latitude, -44.0181, longitude, 48.1771
25.3372, latitude, -43.8745, longitude, 48.1772
22.793, latitude, -32.2231, longitude, 48.1775
24.8268, latitude, -32.223, longitude, 48.177
22.9818, latitude, -20.5447, longitude, 48.1772
17.8307, latitude, -20.5445, longitude, 48.1771
5.13802, latitude, -8.78302, longitude, 48.1773
9.69661, latitude, -8.78297, longitude, 48.1771
6.97656, latitude, 2.90113, longitude, 48.1775
1.11589, latitude, 26.2881, longitude, 48.1772
1.14193, latitude, 38.1315, longitude, 48.1771
2.92578, latitude, 49.8463, longitude, 48.1774
15.6914, latitude, 49.8461, longitude, 48.1771
23.3268, latitude, 61.5534, longitude, 48.1772
22.2331, latitude, 67.2411, longitude, 48.1769
31.4544, latitude, 73.24, longitude, 48.1772
27.431, latitude, 79.0301, longitude, 48.177
27.6654, latitude, 79.0301, longitude, 48.177
18.2943, latitude, 84.9349, longitude, 48.1773
18.9609, latitude, 85.0774, longitude, 48.177
27.2552, latitude, 80.3827, longitude, 49.7732
31.5755, latitude, 80.3825, longitude, 49.7736
22.3633, latitude, 68.619, longitude, 49.7734
25.0534, latitude, 62.8246, longitude, 49.7735
16.0026, latitude, 56.9843, longitude, 49.7735
3.19531, latitude, 56.9841, longitude, 49.7738
4.20573, latitude, 45.1899, longitude, 49.7731
0.838542, latitude, 39.3711, longitude, 49.7736
1.82552, latitude, 33.5352, longitude, 49.7735
0.398438, latitude, 27.6958, longitude, 49.7736
0.361979, latitude, 27.6958, longitude, 49.7736
5.2526, latitude, 9.8914, longitude, 49.7737
6.86328, latitude, -1.75544, longitude, 49.7737
5.74349, latitude, -1.75535, longitude, 49.7735
17.9349, latitude, -13.3732, longitude, 49.7737
21.4453, latitude, -13.3732, longitude, 49.7737
24.375, latitude, -25.1745, longitude, 49.7737
24.0378, latitude, -25.1743, longitude, 49.7737
25.2487, latitude, -36.8594, longitude, 49.7738
31.1927, latitude, -37.01, longitude, 49.7736
28.543, latitude, -48.5391, longitude, 49.7733
21.8255, latitude, -48.5393, longitude, 49.774
24.6042, latitude, -60.2626, longitude, 49.7738
20.263, latitude, -60.2625, longitude, 49.7738
18.3385, latitude, -72.1103, longitude, 49.7739
9.36328, latitude, -72.1108, longitude, 49.7736
1.32292, latitude, -81.5102, longitude, 51.2944
24.5104, latitude, -81.5102, longitude, 51.2944
24.8893, latitude, -69.6381, longitude, 51.2945
18.6198, latitude, -69.6381, longitude, 51.2945
23.6484, latitude, -58.0265, longitude, 51.2944
23.5312, latitude, -58.0265, longitude, 51.2944
18.2318, latitude, -52.1216, longitude, 51.2946
29.0807, latitude, -52.1219, longitude, 51.2944
27.7786, latitude, -40.2984, longitude, 51.2946
21.9401, latitude, -40.2981, longitude, 51.2945
25.2969, latitude, -28.5874, longitude, 51.2947
28.875, latitude, -28.5876, longitude, 51.2943
20.7383, latitude, -16.8436, longitude, 51.2943
12.8372, latitude, -16.8434, longitude, 51.2947
5.6263, latitude, -5.17013, longitude, 51.2947
3.88802, latitude, -5.17007, longitude, 51.2945
3.4349, latitude, 30.0271, longitude, 51.2946
6.32812, latitude, 35.7153, longitude, 51.2946
7.4401, latitude, 41.7713, longitude, 51.2947
4.37891, latitude, 47.5351, longitude, 51.2946
4.13932, latitude, 47.5351, longitude, 51.2946
9.33594, latitude, 53.4101, longitude, 51.2946
22.3268, latitude, 53.5542, longitude, 51.2946
24.4479, latitude, 65.2418, longitude, 51.2945
32.7018, latitude, 71.0609, longitude, 51.2944
30.1159, latitude, 76.8919, longitude, 51.2943
27.5299, latitude, 82.6906, longitude, 51.2947
16.5586, latitude, 87.6234, longitude, 52.2101
26.8516, latitude, 81.2554, longitude, 52.901
33.5365, latitude, 75.2599, longitude, 52.9011
29.2305, latitude, 69.425, longitude, 52.9011
26.9258, latitude, 63.529, longitude, 52.9012
18.4974, latitude, 57.7225, longitude, 52.9012
17.6302, latitude, 57.7225, longitude, 52.9012
2.14323, latitude, 51.8216, longitude, 52.901
9.64193, latitude, 45.9045, longitude, 52.9016
8.42057, latitude, 40.0417, longitude, 52.9012
9.73958, latitude, 34.1795, longitude, 52.9011
9.47135, latitude, 34.1795, longitude, 52.9011
2.59635, latitude, 28.3816, longitude, 52.9013
1.33333, latitude, 4.84145, longitude, 52.9011
6.42318, latitude, -0.920148, longitude, 52.9014
6.59505, latitude, -0.920148, longitude, 52.9014
13.1966, latitude, -6.88609, longitude, 52.9013
19.3711, latitude, -6.88592, longitude, 52.9013
30.0521, latitude, -18.4837, longitude, 52.9016
25.9948, latitude, -24.2607, longitude, 52.9014
22.9049, latitude, -30.2212, longitude, 52.9016
25.3867, latitude, -36.0251, longitude, 52.9014
25.4284, latitude, -36.0251, longitude, 52.9014
28.7409, latitude, -41.9831, longitude, 52.9013
27.1654, latitude, -47.7957, longitude, 52.9013
16.3464, latitude, -53.7332, longitude, 52.9011
24.1875, latitude, -59.5161, longitude, 52.9014
24.8984, latitude, -65.4511, longitude, 52.9014
31.3594, latitude, -71.2228, longitude, 52.9015
31.6107, latitude, -71.2228, longitude, 52.9015
14.9167, latitude, -77.1829, longitude, 52.9015
0.915365, latitude, -82.221, longitude, 54.4215
1.1862, latitude, -82.221, longitude, 54.4215
29.7786, latitude, -76.3098, longitude, 54.4218
31.0234, latitude, -76.173, longitude, 54.4217
27.931, latitude, -64.5235, longitude, 54.4217
26.1576, latitude, -58.8469, longitude, 54.4214
19.4544, latitude, -52.8824, longitude, 54.4215
26.1706, latitude, -47.0442, longitude, 54.4217
26.6836, latitude, -41.1057, longitude, 54.4219
24.6172, latitude, -35.3225, longitude, 54.4214
24.6953, latitude, -35.3225, longitude, 54.4214
24.5924, latitude, -29.4017, longitude, 54.4216
26.7357, latitude, -29.4017, longitude, 54.4216
26.8451, latitude, -17.6799, longitude, 54.4216
22.1354, latitude, -17.6799, longitude, 54.4216
11.5508, latitude, -5.90257, longitude, 54.4214
9.36719, latitude, -5.90257, longitude, 54.4214
4.80339, latitude, 5.80536, longitude, 54.4216
1.47917, latitude, 17.5334, longitude, 54.4215
3.74349, latitude, 17.5335, longitude, 54.4218
9.875, latitude, 29.2345, longitude, 54.4215
15.1237, latitude, 29.234, longitude, 54.4213
14.4596, latitude, 41.0031, longitude, 54.4217
10.6823, latitude, 41.0025, longitude, 54.4216
7.52865, latitude, 52.6629, longitude, 54.4214
27.5156, latitude, 52.6634, longitude, 54.4216
28.8034, latitude, 64.4198, longitude, 54.4215
30.1797, latitude, 64.4198, longitude, 54.4219
29.3854, latitude, 76.1788, longitude, 54.4217
26.3659, latitude, 81.9433, longitude, 54.4216
19.1068, latitude, 87.5349, longitude, 54.6795
27.0221, latitude, 83.2354, longitude, 56.1049
26.1562, latitude, 83.2354, longitude, 56.1049
27.1315, latitude, 77.3356, longitude, 56.1052
29.6719, latitude, 77.3355, longitude, 56.1051
28.3958, latitude, 65.6463, longitude, 56.1048
29.1797, latitude, 65.4999, longitude, 56.1051
8.125, latitude, 53.8055, longitude, 56.1052
11.8997, latitude, 53.8055, longitude, 56.1052
17.8685, latitude, 42.1857, longitude, 56.1051
17.5104, latitude, 42.0469, longitude, 56.1049
12.7565, latitude, 30.3689, longitude, 56.1055
5.35938, latitude, 30.3687, longitude, 56.1055
3.39714, latitude, 18.6919, longitude, 56.1052
6.89193, latitude, 6.98093, longitude, 56.1053
11.4805, latitude, 1.20319, longitude, 56.1054
15.0898, latitude, -4.70468, longitude, 56.1053
23.0273, latitude, -10.5622, longitude, 56.1053
23.1211, latitude, -10.5622, longitude, 56.1053
25.5169, latitude, -16.4073, longitude, 56.1053
24.2786, latitude, -16.407, longitude, 56.1053
23.9505, latitude, -28.1916, longitude, 56.1054
22.6797, latitude, -33.8988, longitude, 56.1054
24.4141, latitude, -39.982, longitude, 56.1053
25.2148, latitude, -45.6357, longitude, 56.1053
25.224, latitude, -45.6357, longitude, 56.1053
19.5443, latitude, -51.6821, longitude, 56.1053
27.0768, latitude, -57.4293, longitude, 56.1055
30.9284, latitude, -63.4022, longitude, 56.1051
32.9961, latitude, -69.2533, longitude, 56.1053
30.6771, latitude, -75.0561, longitude, 56.1055
0.847656, latitude, -75.2028, longitude, 56.1055
12.7201, latitude, -78.6528, longitude, 57.6631
34.2826, latitude, -72.8423, longitude, 57.6629
30.0964, latitude, -66.8806, longitude, 57.6629
26.7305, latitude, -61.1991, longitude, 57.6631
18.7383, latitude, -55.2218, longitude, 57.6629
18.5234, latitude, -49.3643, longitude, 57.6627
18.4154, latitude, -49.3643, longitude, 57.6627
20.4844, latitude, -43.4882, longitude, 57.663
26.5052, latitude, -43.3422, longitude, 57.6628
20.888, latitude, -31.801, longitude, 57.6628
24.3451, latitude, -31.8013, longitude, 57.6631
32.8724, latitude, -20.0145, longitude, 57.663
22.9674, latitude, -20.0146, longitude, 57.6632
20.8646, latitude, -8.34185, longitude, 57.6629
18.6406, latitude, -8.16977, longitude, 57.6628
14.9805, latitude, 3.48852, longitude, 57.6629
1.85417, latitude, 3.48876, longitude, 57.663
3.72917, latitude, 15.1065, longitude, 57.6629
10.2487, latitude, 15.261, longitude, 57.663
16.7409, latitude, 26.8119, longitude, 57.6629
23.8034, latitude, 26.8119, longitude, 57.6629
23.4492, latitude, 38.6711, longitude, 57.663
15.2292, latitude, 38.6711, longitude, 57.663
2.34896, latitude, 50.3686, longitude, 57.6629
22.793, latitude, 50.3686, longitude, 57.6629
24.3385, latitude, 62.12, longitude, 57.6628
23.8542, latitude, 62.12, longitude, 57.6628
30.112, latitude, 69.1599, longitude, 57.6629
25.5794, latitude, 75.0269, longitude, 57.6628
23.3854, latitude, 80.7362, longitude, 57.6629
15.487, latitude, 86.6903, longitude, 57.6625
24.0443, latitude, 84.1684, longitude, 59.2139
24.3932, latitude, 84.1684, longitude, 59.2139
26.1849, latitude, 78.3626, longitude, 59.214
26.9714, latitude, 78.2183, longitude, 59.2143
23.862, latitude, 66.6256, longitude, 59.2141
28.1706, latitude, 60.76, longitude, 59.2141
9.79557, latitude, 54.8918, longitude, 59.2141
5.99089, latitude, 49.0914, longitude, 59.2142
6.21875, latitude, 49.0914, longitude, 59.2142
18.9167, latitude, 43.1479, longitude, 59.2143
25.6602, latitude, 43.1481, longitude, 59.2142
24.0091, latitude, 31.4158, longitude, 59.2142
16.8203, latitude, 25.697, longitude, 59.2142
9.54688, latitude, 19.7307, longitude, 59.2142
1.04948, latitude, 13.8967, longitude, 59.2143
0.888021, latitude, 13.8967, longitude, 59.2143
9.73047, latitude, 7.92295, longitude, 59.2142
18.0664, latitude, 7.92243, longitude, 59.2142
22.3164, latitude, -3.70298, longitude, 59.2146
21.8268, latitude, -3.70316, longitude, 59.2143
28.0599, latitude, -15.4687, longitude, 59.2145
30.2669, latitude, -21.287, longitude, 59.2141
22.1979, latitude, -27.2081, longitude, 59.2146
27.125, latitude, -32.9658, longitude, 59.2145
22.3633, latitude, -38.8996, longitude, 59.2142
20.151, latitude, -44.6338, longitude, 59.2144
20.1966, latitude, -44.6338, longitude, 59.2144
19.8737, latitude, -50.6688, longitude, 59.2144
23.3099, latitude, -56.4812, longitude, 59.2142
25.7513, latitude, -62.3826, longitude, 59.2144
29.5143, latitude, -68.1874, longitude, 59.2144
27.5312, latitude, -74.1548, longitude, 59.2143
3.45833, latitude, -79.7996, longitude, 59.2144
3.45833, latitude, -79.7996, longitude, 59.2144
10.8867, latitude, -79.2422, longitude, 60.8
22.1185, latitude, -73.514, longitude, 60.8
22.1484, latitude, -67.5784, longitude, 60.8002
23.3945, latitude, -61.7917, longitude, 60.7999
19.957, latitude, -55.7246, longitude, 60.8001
22.4375, latitude, -50.0726, longitude, 60.7999
22.474, latitude, -50.0726, longitude, 60.7999
21.5964, latitude, -44.0353, longitude, 60.8
28.9479, latitude, -44.0353, longitude, 60.8
27.0951, latitude, -32.2774, longitude, 60.7998
22.3984, latitude, -32.2774, longitude, 60.7998
28.5781, latitude, -20.5573, longitude, 60.8001
21.1133, latitude, -20.5573, longitude, 60.8001
18.9388, latitude, -8.88462, longitude, 60.8
23.2904, latitude, -8.88486, longitude, 60.8005
21.4427, latitude, 2.96088, longitude, 60.8
8.70964, latitude, 2.96088, longitude, 60.8
4.14062, latitude, 14.5716, longitude, 60.8
4.44531, latitude, 14.5716, longitude, 60.8
15.043, latitude, 20.4963, longitude, 60.7999
23.9297, latitude, 20.4963, longitude, 60.7999
25.4766, latitude, 32.1989, longitude, 60.7999
26.8242, latitude, 32.3439, longitude, 60.8
16.3034, latitude, 43.9777, longitude, 60.8002
0.575521, latitude, 43.9776, longitude, 60.8
17.2904, latitude, 55.7487, longitude, 60.8
22.7773, latitude, 55.7487, longitude, 60.8
22.6055, latitude, 67.5335, longitude, 60.7998
24.1875, latitude, 67.5335, longitude, 60.7998
22.5677, latitude, 79.1514, longitude, 60.8003
22.474, latitude, 79.1514, longitude, 60.8003
25.6406, latitude, 85.1279, longitude, 60.8
25.2292, latitude, 86.1481, longitude, 62.5106
21.849, latitude, 80.2531, longitude, 62.5105
24.75, latitude, 80.2532, longitude, 62.5107
21.1823, latitude, 68.6965, longitude, 62.5107
22.9323, latitude, 62.6908, longitude, 62.5106
16.082, latitude, 56.7642, longitude, 62.5109
0.398438, latitude, 50.8511, longitude, 62.5107
20.9128, latitude, 43.9341, longitude, 62.5107
27.0612, latitude, 38.0301, longitude, 62.5108
29.9935, latitude, 32.242, longitude, 62.5107
24.2839, latitude, 26.3596, longitude, 62.5108
