98.306, latitude, 84.4012, longitude, 51.3874
99.4349, latitude, 87.2051, longitude, 53.0895
97.9909, latitude, 81.0895, longitude, 53.0896
98.4193, latitude, 81.0897, longitude, 53.0896
99.6654, latitude, 75.156, longitude, 53.0896
98.3763, latitude, 69.2723, longitude, 53.0897
98.3763, latitude, 69.2725, longitude, 53.09
99.4115, latitude, 63.7812, longitude, 53.0897
91.8581, latitude, 57.9029, longitude, 53.0896
91.8581, latitude, 57.9029, longitude, 53.0896
9.97266, latitude, 52.0961, longitude, 53.0897
80.1862, latitude, 45.77, longitude, 53.0897
44.5039, latitude, 40.2652, longitude, 53.0896
82.8203, latitude, 34.3271, longitude, 53.0897
82.8203, latitude, 34.3271, longitude, 53.0897
13.9661, latitude, 28.4836, longitude, 53.09
1.66536, latitude, 22.7029, longitude, 53.0897
6.48438, latitude, 4.79068, longitude, 53.0899
29.4753, latitude, -1.09778, longitude, 53.0897
87.2018, latitude, -6.9697, longitude, 53.0901
99.0417, latitude, -12.467, longitude, 53.09
99.0417, latitude, -12.467, longitude, 53.09
98.8125, latitude, -18.3688, longitude, 53.09
99.5182, latitude, -24.3225, longitude, 53.0899
99.5182, latitude, -24.3225, longitude, 53.0899
93.4049, latitude, -30.397, longitude, 53.0899
97.7422, latitude, -36.239, longitude, 53.0899
97.888, latitude, -41.7886, longitude, 53.0899
99.7695, latitude, -47.7553, longitude, 53.0899
99.7695, latitude, -47.7557, longitude, 53.0898
96.6406, latitude, -53.7039, longitude, 53.0899
98.082, latitude, -59.3756, longitude, 53.0901
98.082, latitude, -59.3756, longitude, 53.0901
99.4154, latitude, -65.5211, longitude, 53.0898
98.0365, latitude, -71.1756, longitude, 53.09
67.0638, latitude, -77.1982, longitude, 53.09
4.25521, latitude, -81.6878, longitude, 54.7616
99.3828, latitude, -75.8543, longitude, 54.7616
99.4362, latitude, -75.8543, longitude, 54.7616
99.3529, latitude, -70.3704, longitude, 54.7617
98.9935, latitude, -64.1087, longitude, 54.7617
98.5247, latitude, -58.5436, longitude, 54.7617
95.5039, latitude, -52.5121, longitude, 54.7617
95.5039, latitude, -52.5121, longitude, 54.7614
99.5195, latitude, -46.5948, longitude, 54.7617
95.168, latitude, -40.9989, longitude, 54.7619
95.168, latitude, -40.5494, longitude, 54.7615
95.9688, latitude, -35.1369, longitude, 54.7616
95.6667, latitude, -28.8426, longitude, 54.7617
95.6667, latitude, -28.8426, longitude, 54.7617
98.5391, latitude, -23.3542, longitude, 54.7614
98.8971, latitude, -17.4282, longitude, 54.7617
98.8971, latitude, -17.4282, longitude, 54.7617
95.7383, latitude, -11.5956, longitude, 54.7618
92.2734, latitude, -5.45225, longitude, 54.7616
88.1602, latitude, 0.123235, longitude, 54.7617
20.5326, latitude, 5.98272, longitude, 54.7618
20.5326, latitude, 5.9833, longitude, 54.7614
0.816406, latitude, 11.9227, longitude, 54.7614
7.28776, latitude, 17.756, longitude, 54.7614
24.6458, latitude, 23.6958, longitude, 54.7615
70.487, latitude, 29.6777, longitude, 54.7615
74.6081, latitude, 29.6777, longitude, 54.7615
97.9141, latitude, 35.2544, longitude, 54.7613
97.2643, latitude, 41.2906, longitude, 54.7616
67.388, latitude, 47.3396, longitude, 54.7614
22.8242, latitude, 52.7871, longitude, 54.7616
22.8242, latitude, 53.2389, longitude, 54.7617
95.957, latitude, 58.7724, longitude, 54.7618
98.9049, latitude, 64.7963, longitude, 54.7617
98.5065, latitude, 70.6995, longitude, 54.7615
98.7526, latitude, 76.6098, longitude, 54.7617
98.0182, latitude, 76.6098, longitude, 54.7617
97.6094, latitude, 82.4946, longitude, 54.7616
90.8867, latitude, 87.8923, longitude, 55.1746
98.2305, latitude, 83.6358, longitude, 56.402
98.5872, latitude, 77.6381, longitude, 56.402
98.4258, latitude, 77.6382, longitude, 56.4022
99.1393, latitude, 71.724, longitude, 56.4022
98.5703, latitude, 65.7599, longitude, 56.402
98.5703, latitude, 65.76, longitude, 56.4022
98.1172, latitude, 60.309, longitude, 56.4021
25.7161, latitude, 53.97, longitude, 56.4025
76.8568, latitude, 48.2738, longitude, 56.4022
98.4753, latitude, 42.3974, longitude, 56.4026
99.1693, latitude, 36.7949, longitude, 56.4021
85.7852, latitude, 30.816, longitude, 56.4025
38.875, latitude, 24.9574, longitude, 56.402
13.0221, latitude, 19.1126, longitude, 56.4021
13.0221, latitude, 19.1123, longitude, 56.4021
1.48958, latitude, 13.3805, longitude, 56.4024
34.4141, latitude, 7.52776, longitude, 56.4021
95.9297, latitude, 1.31455, longitude, 56.4023
96.5651, latitude, -4.34627, longitude, 56.4024
97.9414, latitude, -10.1982, longitude, 56.4025
99.4271, latitude, -16.2341, longitude, 56.4024
98.7018, latitude, -16.2338, longitude, 56.4024
98.6862, latitude, -21.7855, longitude, 56.4022
94.4102, latitude, -27.8538, longitude, 56.4021
94.1732, latitude, -27.854, longitude, 56.4025
97.3984, latitude, -33.7415, longitude, 56.4022
95.1172, latitude, -39.6515, longitude, 56.4025
95.6432, latitude, -39.6515, longitude, 56.4025
99.5911, latitude, -45.4871, longitude, 56.4023
96.9844, latitude, -51.3219, longitude, 56.4026
99.4766, latitude, -57.1468, longitude, 56.4025
99.5768, latitude, -62.9778, longitude, 56.4021
99.5768, latitude, -62.9777, longitude, 56.4026
99.556, latitude, -68.7436, longitude, 56.4023
99.9531, latitude, -74.5208, longitude, 56.4023
99.9531, latitude, -74.9656, longitude, 56.4026
5.15885, latitude, -80.6986, longitude, 56.4025
73.875, latitude, -77.557, longitude, 57.605
99.3802, latitude, -71.6043, longitude, 57.6045
98.2917, latitude, -65.6274, longitude, 57.6048
98.1523, latitude, -65.6276, longitude, 57.6049
98.7344, latitude, -59.6443, longitude, 57.6049
98.1198, latitude, -54.0425, longitude, 57.605
98.1198, latitude, -54.0425, longitude, 57.605
98.2487, latitude, -48.0331, longitude, 57.6049
98.6432, latitude, -42.3753, longitude, 57.6051
98.4531, latitude, -36.2422, longitude, 57.6048
95.4622, latitude, -30.6236, longitude, 57.605
95.4622, latitude, -30.6233, longitude, 57.6051
99.0508, latitude, -24.4767, longitude, 57.6049
96.9896, latitude, -18.8427, longitude, 57.605
96.9896, latitude, -18.8427, longitude, 57.605
97.8255, latitude, -12.8388, longitude, 57.6049
98.3737, latitude, -6.89716, longitude, 57.6046
97.5898, latitude, -1.24885, longitude, 57.605
86.0755, latitude, 4.65944, longitude, 57.6046
81.5117, latitude, 4.65954, longitude, 57.6049
25.6914, latitude, 10.2992, longitude, 57.6051
20.4388, latitude, 16.6092, longitude, 57.6049
72.3073, latitude, 22.2119, longitude, 57.6048
95.8307, latitude, 28.2548, longitude, 57.605
96.2943, latitude, 28.255, longitude, 57.6052
97.3138, latitude, 33.9245, longitude, 57.6051
99.6315, latitude, 39.9258, longitude, 57.6048
89.4987, latitude, 45.4822, longitude, 57.6049
10.2982, latitude, 51.4446, longitude, 57.6053
10.2982, latitude, 51.4447, longitude, 57.605
98.0755, latitude, 57.3086, longitude, 57.605
96.793, latitude, 63.5024, longitude, 57.6049
99.0417, latitude, 69.1643, longitude, 57.6048
99.2357, latitude, 75.1837, longitude, 57.605
99.2357, latitude, 75.1839, longitude, 57.6051
97.4661, latitude, 81.0099, longitude, 57.6048
97.0299, latitude, 86.5059, longitude, 57.6047
97.0299, latitude, 86.9597, longitude, 57.6051
99.4622, latitude, 85.0477, longitude, 59.3362
93.9258, latitude, 79.1124, longitude, 59.3359
94.2396, latitude, 79.1124, longitude, 59.3359
98.9219, latitude, 73.0917, longitude, 59.3359
98.7799, latitude, 67.3658, longitude, 59.3358
99.2708, latitude, 61.7874, longitude, 59.3357
50.8971, latitude, 55.6953, longitude, 59.3359
50.8971, latitude, 55.6954, longitude, 59.3361
20.638, latitude, 49.6929, longitude, 59.336
97.1354, latitude, 49.6931, longitude, 59.3358
98.569, latitude, 38.1933, longitude, 59.3359
97.9544, latitude, 32.1386, longitude, 59.336
97.5417, latitude, 26.4357, longitude, 59.336
84.1992, latitude, 20.3296, longitude, 59.3363
7.76693, latitude, 14.7303, longitude, 59.3361
64.7669, latitude, 8.87578, longitude, 59.336
64.7669, latitude, 8.87578, longitude, 59.336
96.8529, latitude, 2.84189, longitude, 59.3359
99.0677, latitude, -2.79993, longitude, 59.3363
97.457, latitude, -8.65828, longitude, 59.3361
99.7188, latitude, -14.6967, longitude, 59.3363
99.7031, latitude, -14.6963, longitude, 59.3362
98.832, latitude, -20.2974, longitude, 59.3364
98.099, latitude, -26.3685, longitude, 59.3363
98.099, latitude, -26.3685, longitude, 59.3363
99.3581, latitude, -32.4671, longitude, 59.3361
98.4023, latitude, -38.03, longitude, 59.336
98.7747, latitude, -44.1389, longitude, 59.3364
99.1758, latitude, -49.6505, longitude, 59.3363
99.1758, latitude, -49.651, longitude, 59.3364
97.737, latitude, -55.6375, longitude, 59.3364
97.8047, latitude, -61.6951, longitude, 59.3362
97.2604, latitude, -61.6948, longitude, 59.3362
97.8581, latitude, -67.203, longitude, 59.3363
98.2826, latitude, -73.3992, longitude, 59.3364
98.2214, latitude, -73.3992, longitude, 59.3364
21.7891, latitude, -79.3526, longitude, 59.3366
19.9596, latitude, -80.2893, longitude, 60.9112
98.6784, latitude, -74.2744, longitude, 60.911
97.3932, latitude, -68.376, longitude, 60.9108
97.9935, latitude, -62.3949, longitude, 60.911
98.7292, latitude, -62.3947, longitude, 60.911
94.3815, latitude, -56.6895, longitude, 60.9109
98.2995, latitude, -50.6568, longitude, 60.9111
98.2995, latitude, -50.6569, longitude, 60.911
96.9023, latitude, -44.7408, longitude, 60.911
97.9336, latitude, -39.096, longitude, 60.911
98.3086, latitude, -33.1464, longitude, 60.911
96.8945, latitude, -27.1294, longitude, 60.9109
98.2487, latitude, -21.4101, longitude, 60.9111
98.6823, latitude, -15.7127, longitude, 60.911
98.6823, latitude, -15.7131, longitude, 60.911
98.1823, latitude, -9.87157, longitude, 60.9112
98.6328, latitude, -3.97119, longitude, 60.9111
98.6328, latitude, -3.97119, longitude, 60.9111
97.8047, latitude, 1.89724, longitude, 60.9106
88.4245, latitude, 7.91545, longitude, 60.9111
20.3867, latitude, 13.4564, longitude, 60.9109
96.0404, latitude, 19.4476, longitude, 60.9111
96.0404, latitude, 19.4477, longitude, 60.911
97.319, latitude, 25.5279, longitude, 60.911
97.2214, latitude, 31.4087, longitude, 60.9111
97.8372, latitude, 31.4087, longitude, 60.9111
99.2461, latitude, 37.3286, longitude, 60.9111
88.8919, latitude, 43.0359, longitude, 60.911
3.64193, latitude, 48.8777, longitude, 60.911
58.4648, latitude, 54.6901, longitude, 60.9108
58.4648, latitude, 54.6903, longitude, 60.911
98.6367, latitude, 60.408, longitude, 60.911
98.2018, latitude, 66.2774, longitude, 60.9108
98.2018, latitude, 66.2774, longitude, 60.9108
99.3503, latitude, 72.5124, longitude, 60.911
98.7214, latitude, 78.3001, longitude, 60.911
98.8073, latitude, 84.1151, longitude, 60.9112
97.5755, latitude, 87.8863, longitude, 62.6093
97.5755, latitude, 87.8864, longitude, 62.6092
98.5052, latitude, 82.0169, longitude, 62.6091
96.7266, latitude, 76.2094, longitude, 62.6091
96.7266, latitude, 76.2091, longitude, 62.6095
99.1914, latitude, 69.9886, longitude, 62.609
99.7891, latitude, 64.2077, longitude, 62.6093
97.0091, latitude, 58.5235, longitude, 62.6093
6.85807, latitude, 52.314, longitude, 62.6092
49.224, latitude, 46.7635, longitude, 62.6092
99.4701, latitude, 40.6976, longitude, 62.6096
99.099, latitude, 35.08, longitude, 62.6096
99.4779, latitude, 29.052, longitude, 62.6092
99.3477, latitude, 29.0519, longitude, 62.6095
97.474, latitude, 23.2527, longitude, 62.6093
61.7083, latitude, 17.4781, longitude, 62.6094
63.3151, latitude, 11.3005, longitude, 62.6098
98.2695, latitude, 5.63726, longitude, 62.6095
97.5742, latitude, 5.63726, longitude, 62.6095
98.8932, latitude, -0.385538, longitude, 62.6096
98.2383, latitude, -6.24018, longitude, 62.6096
98.138, latitude, -12.0776, longitude, 62.6098
99.6354, latitude, -17.8923, longitude, 62.6093
99.6146, latitude, -17.8925, longitude, 62.6096
95.4844, latitude, -23.7098, longitude, 62.6095
98.1966, latitude, -29.4807, longitude, 62.6097
98.1966, latitude, -29.4811, longitude, 62.6096
99.1667, latitude, -35.3045, longitude, 62.6093
98.543, latitude, -41.108, longitude, 62.6096
98.543, latitude, -41.1082, longitude, 62.6095
97.7904, latitude, -46.9123, longitude, 62.6095
97.2227, latitude, -53.1749, longitude, 62.6095
97.2227, latitude, -53.1749, longitude, 62.6095
99.2435, latitude, -59.0346, longitude, 62.6096
95.6237, latitude, -64.9078, longitude, 62.6097
95.6237, latitude, -64.9078, longitude, 62.6097
97.5638, latitude, -70.4659, longitude, 62.6096
68.1432, latitude, -76.4098, longitude, 62.6097
0.324219, latitude, -82.578, longitude, 64.2087
83.3789, latitude, -76.6297, longitude, 64.2087
83.3789, latitude, -76.6297, longitude, 64.2087
97.8229, latitude, -70.764, longitude, 64.2086
98.4492, latitude, -65.1633, longitude, 64.2084
97.4961, latitude, -59.3864, longitude, 64.2089
97.4076, latitude, -53.3379, longitude, 64.2087
97.0456, latitude, -53.3375, longitude, 64.2087
97.2943, latitude, -47.6988, longitude, 64.2087
99.3255, latitude, -41.7876, longitude, 64.2088
99.1471, latitude, -35.7178, longitude, 64.2086
97.8841, latitude, -29.6979, longitude, 64.2085
99.138, latitude, -23.8848, longitude, 64.2085
99.3112, latitude, -18.107, longitude, 64.2085
98.6406, latitude, -18.1073, longitude, 64.2086
98.3802, latitude, -12.1726, longitude, 64.2088
97.4779, latitude, -6.60688, longitude, 64.2087
99.4128, latitude, -0.451128, longitude, 64.2085
95.6289, latitude, 5.27577, longitude, 64.2086
68.957, latitude, 11.271, longitude, 64.2088
73.2734, latitude, 16.8939, longitude, 64.2087
95.1055, latitude, 22.8797, longitude, 64.2087
98.9714, latitude, 28.7248, longitude, 64.2086
99.1654, latitude, 34.6562, longitude, 64.2087
98.9531, latitude, 40.2024, longitude, 64.2088
44.7474, latitude, 46.3163, longitude, 64.2088
13.0638, latitude, 52.0482, longitude, 64.2089
13.0638, latitude, 52.0482, longitude, 64.2089
99.3724, latitude, 58.1792, longitude, 64.2089
99.2201, latitude, 63.9239, longitude, 64.2085
97.5469, latitude, 69.6023, longitude, 64.2088
88.0755, latitude, 75.7296, longitude, 64.2087
88.168, latitude, 75.7298, longitude, 64.2087
97.3021, latitude, 81.3869, longitude, 64.2088
97.1159, latitude, 87.5189, longitude, 64.2089
97.1159, latitude, 87.5189, longitude, 64.2089
0.509115, latitude, 73.3296, longitude, -1.76161
0.89974, latitude, 67.5836, longitude, -1.7618
14.8529, latitude, 38.0842, longitude, -1.76176
35.5703, latitude, 32.1075, longitude, -1.76186
15.418, latitude, 26.4219, longitude, -1.76179
16.2552, latitude, 26.4219, longitude, -1.76179
27.099, latitude, 20.3153, longitude, -1.76199
6.69792, latitude, 14.8168, longitude, -1.76162
19.2331, latitude, 8.64416, longitude, -1.76177
1.68099, latitude, 2.94999, longitude, -1.76164
33.1211, latitude, -2.95213, longitude, -1.76135
45.9414, latitude, -8.71233, longitude, -1.76197
43.6289, latitude, -8.71233, longitude, -1.76197
0.752604, latitude, -14.5976, longitude, -1.7616
0.291667, latitude, -20.3923, longitude, -1.76165
0.608073, latitude, -26.2918, longitude, -1.76164
75.4466, latitude, -32.3352, longitude, -1.7616
62.4674, latitude, -38.0641, longitude, -1.76136
1.87109, latitude, -44.0552, longitude, -1.76132
1.50651, latitude, -44.0552, longitude, -1.76132
12.6901, latitude, -49.7628, longitude, -1.7614
14.6536, latitude, -55.5542, longitude, -1.76131
21.4505, latitude, -67.5691, longitude, -1.76148
81.9336, latitude, -73.2176, longitude, -1.7615
19.9661, latitude, -79.0667, longitude, -1.76152
15.6094, latitude, -79.0667, longitude, -1.76152
28.6016, latitude, -78.9773, longitude, -3.26087
59.3138, latitude, -73.2187, longitude, -3.26048
6.94531, latitude, -67.4404, longitude, -3.26063
0.423177, latitude, -61.6341, longitude, -3.26062
0.423177, latitude, -61.6341, longitude, -3.26062
9.34896, latitude, -55.4763, longitude, -3.26059
6.66536, latitude, -49.7796, longitude, -3.26048
2.57552, latitude, -43.9317, longitude, -3.26068
65.6784, latitude, -38.1084, longitude, -3.26056
51.9076, latitude, -32.3179, longitude, -3.26069
2.55339, latitude, -14.338, longitude, -3.261
42.3789, latitude, -8.74761, longitude, -3.26056
12.6406, latitude, -2.67185, longitude, -3.26054
6.65365, latitude, -2.67196, longitude, -3.26049
26.0391, latitude, 8.90864, longitude, -3.26053
12.8971, latitude, 14.816, longitude, -3.2606
13.1445, latitude, 20.7327, longitude, -3.26075
7.60677, latitude, 20.7328, longitude, -3.26066
35.4505, latitude, 32.2794, longitude, -3.2605
1.5638, latitude, 32.6187, longitude, -3.26066
0.28776, latitude, 44.1759, longitude, -3.26076
3.47396, latitude, 67.5386, longitude, -3.26072
3.47396, latitude, 67.5387, longitude, -3.26076
1.38542, latitude, 73.6959, longitude, -3.26087
16.3633, latitude, 74.3288, longitude, -5.02451
23.3906, latitude, 68.6019, longitude, -5.02455
2.47917, latitude, 56.8329, longitude, -5.02492
9.61458, latitude, 50.9731, longitude, -5.02439
3.64062, latitude, 45.0827, longitude, -5.02428
4.85286, latitude, 33.2719, longitude, -5.02406
4.73958, latitude, 15.7875, longitude, -5.02453
5.94531, latitude, 15.7875, longitude, -5.02453
47.8516, latitude, 9.86599, longitude, -5.02425
8.65625, latitude, 3.90908, longitude, -5.02429
2.33594, latitude, -1.75087, longitude, -5.02461
11.0091, latitude, -7.70866, longitude, -5.02443
1.6849, latitude, -13.6007, longitude, -5.02433
0.94401, latitude, -19.5788, longitude, -5.02422
0.94401, latitude, -19.5788, longitude, -5.02422
14.2839, latitude, -31.3119, longitude, -5.02426
16.9245, latitude, -36.9615, longitude, -5.02463
0.852865, latitude, -42.8439, longitude, -5.02437
8.01302, latitude, -54.463, longitude, -5.02441
4.35677, latitude, -60.403, longitude, -5.02409
0.463542, latitude, -66.3088, longitude, -5.02414
0.471354, latitude, -66.3088, longitude, -5.02414
78.5951, latitude, -72.1756, longitude, -5.02446
17.6719, latitude, -78.0137, longitude, -5.02426
2.4349, latitude, -81.2763, longitude, -6.49885
80.6172, latitude, -75.4712, longitude, -6.49871
6.28255, latitude, -69.6619, longitude, -6.49896
3.5599, latitude, -63.7518, longitude, -6.49907
17.2031, latitude, -57.8085, longitude, -6.49907
1.11589, latitude, -52.0799, longitude, -6.4987
0.615885, latitude, -52.0799, longitude, -6.4987
6.0638, latitude, -40.388, longitude, -6.49904
7.22005, latitude, -34.4157, longitude, -6.49878
1.64193, latitude, -22.8002, longitude, -6.49892
3.57161, latitude, -17.0423, longitude, -6.49921
8.13542, latitude, -11.169, longitude, -6.49892
7.43229, latitude, -5.29418, longitude, -6.49908
6.98828, latitude, -5.29418, longitude, -6.49908
3.63932, latitude, 0.572947, longitude, -6.49888
50.9323, latitude, 6.43212, longitude, -6.49902
16.0143, latitude, 12.2774, longitude, -6.49876
0.38151, latitude, 18.1429, longitude, -6.499
1.6849, latitude, 29.8737, longitude, -6.49877
1.6849, latitude, 29.8737, longitude, -6.49877
1.07031, latitude, 35.7324, longitude, -6.49884
2.79688, latitude, 41.8098, longitude, -6.49875
13.6706, latitude, 47.4185, longitude, -6.49915
16.0898, latitude, 53.3199, longitude, -6.49905
10.526, latitude, 65.2437, longitude, -6.49915
48.112, latitude, 71.0393, longitude, -6.49894
2.91406, latitude, 76.7579, longitude, -6.49886
2.91406, latitude, 76.7579, longitude, -6.49886
11.3151, latitude, 82.5607, longitude, -8.23775
26.4987, latitude, 76.8596, longitude, -8.23784
84.2083, latitude, 70.9706, longitude, -8.23763
6.67318, latitude, 65.1158, longitude, -8.23776
5.24609, latitude, 65.1158, longitude, -8.23776
5.89323, latitude, 59.1954, longitude, -8.23759
64.0339, latitude, 53.3702, longitude, -8.23789
38.2474, latitude, 47.4786, longitude, -8.23761
7.88932, latitude, 41.5436, longitude, -8.23754
6.83333, latitude, 41.5436, longitude, -8.23754
0.377604, latitude, 23.984, longitude, -8.23802
3.73698, latitude, 18.0157, longitude, -8.23743
49.0729, latitude, 12.4073, longitude, -8.23761
38.7227, latitude, 6.31294, longitude, -8.23756
30.9922, latitude, 0.67376, longitude, -8.23774
37.9479, latitude, -5.25952, longitude, -8.23747
38.7083, latitude, -5.25952, longitude, -8.23747
27.1784, latitude, -11.2152, longitude, -8.2375
33.7956, latitude, -17.1554, longitude, -8.23739
7.84245, latitude, -22.8475, longitude, -8.23761
16.5716, latitude, -52.1039, longitude, -8.23742
19.8594, latitude, -52.1039, longitude, -8.23742
53.6068, latitude, -58.0766, longitude, -8.23761
10.2904, latitude, -63.7775, longitude, -8.23747
13.6758, latitude, -69.8987, longitude, -8.23733
18.8398, latitude, -75.735, longitude, -8.23735
0.420573, latitude, -81.572, longitude, -8.23714
6.24609, latitude, -78.0778, longitude, -9.73273
7.34766, latitude, -78.0778, longitude, -9.73273
19.7227, latitude, -72.2124, longitude, -9.73245
8.04818, latitude, -66.4345, longitude, -9.7326
58.168, latitude, -60.4202, longitude, -9.73273
50.3724, latitude, -54.8143, longitude, -9.73245
12.987, latitude, -24.4327, longitude, -9.73273
44.3047, latitude, -18.4518, longitude, -9.73239
47.4427, latitude, -18.4518, longitude, -9.73239
38.4414, latitude, -12.7556, longitude, -9.73263
56.0807, latitude, -6.68743, longitude, -9.73244
45.7331, latitude, -0.854866, longitude, -9.73248
37.8099, latitude, 4.77375, longitude, -9.73263
61.4193, latitude, 10.7063, longitude, -9.7327
4.46354, latitude, 16.7341, longitude, -9.73273
5.98438, latitude, 16.7341, longitude, -9.73273
4.02474, latitude, 22.4008, longitude, -9.7326
6.3099, latitude, 40.2645, longitude, -9.73243
8.09635, latitude, 40.2645, longitude, -9.73243
53.9128, latitude, 45.8752, longitude, -9.73253
74.4987, latitude, 51.6986, longitude, -9.73253
15.6302, latitude, 57.5967, longitude, -9.73259
6.84375, latitude, 63.7541, longitude, -9.73261
86.3776, latitude, 69.3444, longitude, -9.73268
42.151, latitude, 75.1549, longitude, -9.7325
42.151, latitude, 75.1549, longitude, -9.7325
16.3919, latitude, 81.3542, longitude, -9.73251
31.056, latitude, 83.9748, longitude, -11.3587
33.9492, latitude, 78.2186, longitude, -11.3585
33.9492, latitude, 78.2186, longitude, -11.3585
96.9323, latitude, 72.0138, longitude, -11.3586
20.5391, latitude, 66.1864, longitude, -11.3584
2.93099, latitude, 60.3767, longitude, -11.3586
49.1589, latitude, 54.7528, longitude, -11.3584
52.082, latitude, 49.0043, longitude, -11.3587
33.9635, latitude, 42.703, longitude, -11.3587
2.77083, latitude, 25.2961, longitude, -11.3582
32.6094, latitude, 19.4783, longitude, -11.3581
45.2617, latitude, 13.5063, longitude, -11.3585
76.4583, latitude, 7.83705, longitude, -11.3587
76.4583, latitude, 7.83705, longitude, -11.3587
62.513, latitude, 2.01449, longitude, -11.3584
85.6536, latitude, -4.18514, longitude, -11.3581
89.8021, latitude, -9.55477, longitude, -11.3584
95.0182, latitude, -15.4788, longitude, -11.3584
40.0482, latitude, -21.6104, longitude, -11.3585
0.888021, latitude, -27.2605, longitude, -11.3579
0.888021, latitude, -27.2605, longitude, -11.3579
28.1341, latitude, -50.8873, longitude, -11.3582
92.7826, latitude, -56.6267, longitude, -11.3582
66.6367, latitude, -62.7242, longitude, -11.3583
57.987, latitude, -62.7242, longitude, -11.3583
5.34896, latitude, -68.5582, longitude, -11.3579
1.73828, latitude, -74.1744, longitude, -11.3578
18.0234, latitude, -67.4635, longitude, -12.898
21.7721, latitude, -67.4635, longitude, -12.898
98.0065, latitude, -61.8154, longitude, -12.8978
91.8112, latitude, -55.8116, longitude, -12.8978
7.48828, latitude, -26.5763, longitude, -12.8979
63.237, latitude, -20.7151, longitude, -12.8979
71.8932, latitude, -20.7151, longitude, -12.8979
97.0508, latitude, -14.7138, longitude, -12.8982
95.6198, latitude, -9.11609, longitude, -12.8981
93.0508, latitude, -3.04402, longitude, -12.8981
58.2448, latitude, 2.57322, longitude, -12.8982
58.2448, latitude, 2.57322, longitude, -12.8982
70.3216, latitude, 8.60487, longitude, -12.8979
29.6341, latitude, 14.6034, longitude, -12.8978
29.6341, latitude, 14.6034, longitude, -12.8978
59.4427, latitude, 20.4118, longitude, -12.8981
3.56901, latitude, 26.333, longitude, -12.8981
0.684896, latitude, 37.8369, longitude, -12.898
0.684896, latitude, 37.8369, longitude, -12.898
59.6693, latitude, 43.7175, longitude, -12.8982
35.3294, latitude, 49.8592, longitude, -12.8981
25.4883, latitude, 55.4809, longitude, -12.8982
61.2513, latitude, 67.0285, longitude, -12.8982
93.3411, latitude, 73.021, longitude, -12.8983
93.3411, latitude, 73.021, longitude, -12.8983
48, latitude, 78.9877, longitude, -12.8981
5.08203, latitude, 84.9229, longitude, -12.8978
0.40625, latitude, 84.9229, longitude, -12.8978
50.6432, latitude, 81.1368, longitude, -14.4495
90.7904, latitude, 75.1356, longitude, -14.4494
61.418, latitude, 69.1173, longitude, -14.4493
54.6276, latitude, 69.1173, longitude, -14.4493
0.540365, latitude, 63.1457, longitude, -14.4495
2.77865, latitude, 57.6234, longitude, -14.4497
14.5365, latitude, 51.702, longitude, -14.4491
31.1146, latitude, 45.68, longitude, -14.4493
28.1302, latitude, 45.68, longitude, -14.4493
5.64193, latitude, 39.9056, longitude, -14.4496
1.10547, latitude, 33.9545, longitude, -14.4495
7.24479, latitude, 28.0051, longitude, -14.4494
73.2344, latitude, 22.4651, longitude, -14.4496
73.2344, latitude, 22.4651, longitude, -14.4496
75.4701, latitude, 16.4255, longitude, -14.4492
42.9375, latitude, 10.8396, longitude, -14.4493
87.3958, latitude, 4.77923, longitude, -14.4493
84.3932, latitude, -1.30752, longitude, -14.449
84.3932, latitude, -1.30752, longitude, -14.449
70.4049, latitude, -6.90146, longitude, -14.4495
88.8854, latitude, -12.9847, longitude, -14.4491
88.8854, latitude, -12.9847, longitude, -14.4491
84.9232, latitude, -18.5255, longitude, -14.4491
10.3867, latitude, -24.351, longitude, -14.4491
1.32812, latitude, -42.2672, longitude, -14.4492
1.15495, latitude, -47.9934, longitude, -14.4493
0.505208, latitude, -47.9934, longitude, -14.4493
41.2396, latitude, -54.0843, longitude, -14.4492
95.4076, latitude, -59.7732, longitude, -14.4493
65.9362, latitude, -65.763, longitude, -14.4492
0.394531, latitude, -71.5637, longitude, -14.449
11.6016, latitude, -69.6214, longitude, -16.3385
94.6029, latitude, -64.1935, longitude, -16.3387
71.0885, latitude, -58.1722, longitude, -16.3385
71.0885, latitude, -58.1722, longitude, -16.3385
3.16797, latitude, -52.1143, longitude, -16.3387
5.99089, latitude, -46.5546, longitude, -16.3385
0.744792, latitude, -40.5618, longitude, -16.3386
0.416667, latitude, -34.5324, longitude, -16.3384
0.403646, latitude, -34.5324, longitude, -16.3384
0.68099, latitude, -28.9472, longitude, -16.3386
22.1445, latitude, -22.8759, longitude, -16.3386
85.8984, latitude, -17.1745, longitude, -16.3384
62.7135, latitude, -11.2774, longitude, -16.3385
62.7135, latitude, -11.2774, longitude, -16.3385
47.5339, latitude, -5.42467, longitude, -16.3386
77.0534, latitude, 0.427901, longitude, -16.3386
78.0638, latitude, 6.26416, longitude, -16.3386
45.7148, latitude, 12.1146, longitude, -16.3387
96.9896, latitude, 17.9984, longitude, -16.3384
66.4557, latitude, 23.8689, longitude, -16.3389
66.4557, latitude, 23.8689, longitude, -16.3389
11.987, latitude, 35.5005, longitude, -16.3385
8.77474, latitude, 41.6876, longitude, -16.3389
24.388, latitude, 47.6397, longitude, -16.3387
24.388, latitude, 47.6397, longitude, -16.3387
2.86719, latitude, 53.4626, longitude, -16.3386
